SymbolId,CurrentTime,Index,EMA9min,EMA20min,Vol1Min,Vol5Min,Vol10Min,Vol15Min,Vol30Min,Range_2M,RangePerc_2M,Range_5M,RangePerc_5M,Range_15M,RangePerc_15M,Range_30M,RangePerc_30M,Range_60M,RangePerc_60M,Range_120M,RangePerc_120M,Chg_2M,ChgPerc_2M,Chg_5M,ChgPerc_5M,Chg_10M,ChgPerc_10M,Chg_15M,ChgPerc_15M,Chg_30M,ChgPerc_30M,Chg_60M,ChgPerc_60M,Chg_120M,ChgPerc_120M,Low_60S,Low_120S,High_60S,High_120S,Low_300S,High_300S
FOXO,20250717 10:25:05.000000,0,0.12,0.12,5622,50455,84992,122278,631041,0,0,0,0,0,0,0,0,0.01,8.33,0.01,8.33,0,0,0,0,0,0,0,0,0,0,-0.01,-8.33,-0.01,-8.33,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 10:26:01.000000,0,0.12,0.12,20905,71360,85484,133763,630262,0,0,0,0,0,0,0,0,0.01,8.33,0.01,8.33,0,0,0,0,0,0,0,0,0,0,-0.01,-8.33,-0.01,-8.33,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 10:27:06.000000,0,0.12,0.12,40596,95651,123021,152886,669187,0,0,0,0,0,0,0,0,0.01,8.33,0.01,8.33,0,0,0,0,0,0,0,0,0,0,-0.01,-8.33,-0.01,-8.33,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 10:28:11.000000,0,0.12,0.12,2889,90399,123354,153181,669676,0,0,0,0,0,0,0,0,0.01,8.33,0.01,8.33,0,0,0,0,0,0,0,0,0,0,-0.01,-8.33,-0.01,-8.33,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 10:29:13.000000,0,0.12,0.12,29762,99774,146719,182743,663980,0,0,0,0,0,0,0,0,0.01,8.33,0.01,8.33,0,0,0,0,0,0,0,0,0,0,-0.01,-8.33,-0.01,-8.33,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 10:30:01.000000,0,0.12,0.12,1592,95744,146199,180736,624971,0,0,0,0,0,0,0,0,0.01,8.33,0.01,8.33,0,0,0,0,0,0,0,0,0,0,-0.01,-8.33,-0.01,-8.33,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 10:31:04.000000,0,0.12,0.12,52883,127722,199082,213206,663928,0,0,0,0,0,0,0,0,0.01,8.33,0.01,8.33,0,0,0,0,0,0,0,0,0,0,-0.01,-8.33,-0.01,-8.33,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 10:32:05.000000,0,0.12,0.12,7951,95077,190728,218098,634284,0,0,0,0,0,0,0,0,0.01,8.33,0.01,8.33,0,0,0,0,0,0,0,0,0,0,-0.01,-8.33,-0.01,-8.33,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 10:33:06.000000,0,0.12,0.12,424,92612,183011,215966,596265,0,0,0,0,0,0,0,0,0.01,8.33,0.01,8.33,0,0,0,0,0,0,0,0,0,0,-0.01,-8.33,-0.01,-8.33,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 10:34:06.000000,0,0.12,0.12,5246,68096,167870,214815,597085,0,0,0,0,0,0,0,0,0.01,8.33,0.01,8.33,0,0,0,0,0,0,0,0,0,0,-0.01,-8.33,-0.01,-8.33,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 10:35:09.000000,0,0.12,0.12,9806,76310,172054,222509,464564,0,0,0,0,0,0,0,0,0.01,8.33,0.01,8.33,0,0,0,0,0,0,0,0,0,0,-0.01,-8.33,-0.01,-8.33,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 10:36:33.000000,0,0.12,0.12,2100,25527,153249,224609,354933,0,0,0,0,0,0,0,0,0.01,8.33,0.01,8.33,0,0,0,0,0,0,0,0,0,0,-0.01,-8.33,-0.01,-8.33,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 10:37:01.000000,0,0.12,0.12,4830,22406,117483,213134,348400,0,0,0,0,0,0,0,0,0.01,8.33,0.01,8.33,0,0,0,0,0,0,0,0,0,0,-0.01,-8.33,-0.01,-8.33,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 10:38:03.000000,0,0.12,0.12,3305,25287,117899,208298,330023,0,0,0,0,0,0,0,0,0.01,8.33,0.01,8.33,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-8.33,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 10:39:49.000000,0,0.12,0.12,6953,26994,95090,194864,327153,0,0,0,0,0,0,0,0,0,0,0.01,8.33,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-8.33,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 10:40:15.000000,0,0.12,0.12,3800,20988,97298,193042,315320,0,0,0,0,0,0,0,0,0,0,0.01,8.33,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-8.33,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 10:41:02.000000,0,0.12,0.12,3060,21948,47475,175197,308960,0,0,0,0,0,0,0,0,0,0,0.01,8.33,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-8.33,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 10:42:23.000000,0,0.12,0.12,2819,19937,42343,137420,290306,0,0,0,0,0,0,0,0,0,0,0.01,8.33,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-8.33,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 10:43:16.000000,0,0.12,0.12,12226,28858,54145,146757,299938,0,0,0,0,0,0,0,0,0,0,0.01,8.33,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-8.33,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 10:44:17.000000,0,0.12,0.12,19078,40983,67977,136073,318816,0,0,0,0,0,0,0,0,0,0,0.01,8.33,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-8.33,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 10:45:07.000000,0,0.12,0.12,476,37659,58647,134957,315693,0,0,0,0,0,0,0,0,0,0,0.01,8.33,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-8.33,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 10:46:02.000000,0,0.12,0.12,1,34600,56548,82075,295281,0,0,0,0,0,0,0,0,0,0,0.01,8.33,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-8.33,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 10:47:02.000000,0,0.12,0.12,43861,75642,95579,117985,336083,0,0,0,0,0,0,0,0,0,0,0.01,8.33,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-8.33,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 10:48:08.000000,0,0.12,0.12,2400,65816,94674,119961,335927,0,0,0,0,0,0,0,0,0,0,0.01,8.33,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-8.33,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 10:49:05.000000,0,0.12,0.12,2300,49038,90021,117015,331830,0,0,0,0,0,0,0,0,0,0,0.01,8.33,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-8.33,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 10:50:23.000000,0,0.12,0.12,3663,52225,89884,110872,333381,0,0,0,0,0,0,0,0,0,0,0.01,8.33,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-8.33,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 10:51:13.000000,0,0.12,0.12,5810,58034,92634,114582,339191,0,0,0,0,0,0,0,0,0,0,0.01,8.33,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-8.33,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 10:52:20.000000,0,0.12,0.12,1469,15642,91284,111221,324355,0,0,0,0,0,0,0,0,0,0,0.01,8.33,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-8.33,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 10:53:02.000000,0,0.12,0.12,11026,24268,90084,118942,327240,0,0,0,0,0,0,0,0,0,0,0.01,8.33,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-8.33,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 10:54:03.000000,0,0.12,0.12,8247,30215,79253,120236,315100,0,0,0,0,0,0,0,0,0,0,0.01,8.33,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-8.33,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 10:55:04.000000,0,0.12,0.12,20041,46593,98818,136477,329519,0,0,0,0,0,0,0,0,0,0,0.01,8.33,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-8.33,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 10:56:11.000000,0,0.12,0.12,26602,67385,125419,160019,335216,0,0,0,0,0,0,0,0,0,0,0.01,8.33,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-8.33,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 10:57:03.000000,0,0.12,0.12,10560,76476,92118,167760,305180,0,0,0,0,0,0,0,0,0,0,0.01,8.33,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-8.33,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 10:58:03.000000,0,0.12,0.12,5052,70502,94770,160586,307343,0,0,0,0,0,0,0,0,0,0,0.01,8.33,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-8.33,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 10:59:18.000000,0,0.12,0.12,7900,70155,100370,149408,285481,0,0,0,0,0,0,0,0,0,0,0.01,8.33,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-8.33,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 11:00:11.000000,0,0.12,0.12,27980,78094,124687,176912,311869,0,0,0,0,0,0,0,0,0,0,0.01,8.33,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-8.33,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 11:01:02.000000,0,0.12,0.12,2417,53909,121294,179328,261403,0,0,0,0,0,0,0,0,0,0,0.01,8.33,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-8.33,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 11:02:03.000000,0,0.12,0.12,7992,51341,127817,143459,261444,0,0,0,0,0,0,0,0,0,0,0.01,8.33,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-8.33,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 11:03:06.000000,0,0.12,0.12,41393,87682,158184,182452,302413,0,0,0,0,0,0,0,0,0,0,0.01,8.33,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-8.33,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 11:04:19.000000,0,0.12,0.12,8805,88587,158742,188957,305972,0,0,0,0,0,0,0,0,0,0,0.01,8.33,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-8.33,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 11:05:23.000000,0,0.12,0.12,82,60689,138783,185376,296248,0,0,0,0,0,0,0,0,0,0,0.01,8.33,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-8.33,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 11:06:10.000000,0,0.12,0.12,52796,111068,164977,232362,346944,0,0,0,0,0,0,0,0,0,0,0.01,8.33,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-8.33,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 11:07:13.000000,0,0.12,0.12,10904,113980,165321,241797,353018,0,0,0,0,0,0,0,0,0,0,0.01,8.33,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-8.33,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 11:08:12.000000,0,0.12,0.12,6887,79474,167156,237658,356600,0,0,0,0,0,0,0,0,0,0,0.01,8.33,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-8.33,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 11:09:05.000000,0,0.12,0.12,343842,414511,503098,573253,693489,0,8.33,0,8.33,0,8.33,0,8.33,0,8.33,0.02,16.66,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-8.33,0.11,0.11,0.12,0.12,0.11,0.12
FOXO,20250717 11:10:04.000000,0,0.12,0.12,41716,456145,516834,594928,731405,0,8.33,0,8.33,0,8.33,0,8.33,0,8.33,0.02,16.66,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-8.33,0.12,0.11,0.12,0.12,0.11,0.12
FOXO,20250717 11:11:07.000000,0,0.12,0.12,11358,414707,525775,579684,739703,0,0,0,8.33,0,8.33,0,8.33,0,8.33,0.02,16.66,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-8.33,0.12,0.12,0.12,0.12,0.11,0.12
FOXO,20250717 11:12:02.000000,0,0.12,0.12,37350,441153,555133,606474,774234,0,0,0,8.33,0,8.33,0,8.33,0,8.33,0.02,16.66,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-8.33,0.12,0.12,0.12,0.12,0.11,0.12
FOXO,20250717 11:13:04.000000,0,0.12,0.12,6686,440952,520426,608108,768694,0,0,0,8.33,0,8.33,0,8.33,0,8.33,0.02,16.66,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-8.33,0.12,0.12,0.12,0.12,0.11,0.12
FOXO,20250717 11:14:03.000000,0,0.12,0.12,57408,154518,569029,657616,807024,0,0,0,0,0,8.33,0,8.33,0,8.33,0.02,16.66,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-8.33,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 11:15:23.000000,0,0.12,0.12,650,113452,569597,630286,807198,0,0,0,0,0,8.33,0,8.33,0,8.33,0.02,16.66,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-8.33,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 11:16:06.000000,0,0.12,0.12,22944,125038,539745,650813,830141,0,0,0,0,0,8.33,0,8.33,0,8.33,0.02,16.66,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-8.33,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 11:17:07.000000,0,0.12,0.12,37113,124801,565954,679934,823393,0,0,0,0,0,8.33,0,8.33,0,8.33,0.02,16.66,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-8.33,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 11:18:07.000000,0,0.12,0.12,14100,132215,573167,652641,835093,0,0,0,0,0,8.33,0,8.33,0,8.33,0.02,16.66,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-8.33,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 11:19:05.000000,0,0.12,0.12,2662,77469,231987,646498,835455,0,0,0,0,0,8.33,0,8.33,0,8.33,0.02,16.66,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-8.33,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 11:20:01.000000,0,0.12,0.12,3905,80724,194176,650321,835697,0,0,0,0,0,8.33,0,8.33,0,8.33,0.02,16.66,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-8.33,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 11:21:17.000000,0,0.12,0.12,100,57880,182918,597625,829987,0,0,0,0,0,8.33,0,8.33,0,8.33,0.02,16.66,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-8.33,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 11:22:33.000000,0,0.12,0.12,1085,21852,146653,587806,829603,0,0,0,0,0,8.33,0,8.33,0,8.33,0.02,16.66,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-8.33,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 11:23:40.000000,0,0.12,0.12,100,7852,140067,581019,818677,0,0,0,0,0,8.33,0,8.33,0,8.33,0.02,16.66,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-8.33,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 11:24:16.000000,0,0.12,0.12,2210,7400,84869,239387,812640,0,0,0,0,0,0,0,8.33,0,8.33,0.02,16.66,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-8.33,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 11:25:16.000000,0,0.12,0.12,2,3497,84221,197673,792601,0,0,0,0,0,0,0,8.33,0,8.33,0.02,16.66,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-8.33,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 11:26:10.000000,0,0.12,0.12,2,3399,61279,186317,766001,0,0,0,0,0,0,0,8.33,0,8.33,0.02,16.66,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-8.33,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 11:27:10.000000,0,0.12,0.12,3009,5323,27175,151976,758450,0,0,0,0,0,0,0,8.33,0,8.33,0.02,16.66,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-8.33,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 11:28:03.000000,0,0.12,0.12,1233,6456,14308,146523,754631,0,0,0,0,0,0,0,8.33,0,8.33,0.02,16.66,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-8.33,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 11:29:04.000000,0,0.12,0.12,12020,16266,23666,101135,758751,0,0,0,0,0,0,0,8.33,0,8.33,0.02,16.66,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-8.33,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 11:30:02.000000,0,0.12,0.12,5894,22158,25655,106379,736665,0,0,0,0,0,0,0,8.33,0,8.33,0.02,16.66,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-8.33,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 11:31:02.000000,0,0.12,0.12,1881,24037,27436,85316,736129,0,0,0,0,0,0,0,8.33,0,8.33,0.02,16.66,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-8.33,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 11:32:01.000000,0,0.12,0.12,2590,23618,28941,50793,730727,0,0,0,0,0,0,0,8.33,0,8.33,0.02,16.66,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-8.33,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 11:33:21.000000,0,0.12,0.12,2639,25024,31480,39332,691973,0,0,0,0,0,0,0,8.33,0,8.33,0.02,16.66,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-8.33,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 11:34:08.000000,0,0.12,0.12,2922,15926,32192,39592,686090,0,0,0,0,0,0,0,8.33,0,8.33,0.02,16.66,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-8.33,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 11:35:19.000000,0,0.12,0.12,2099,12131,34289,37786,688107,0,0,0,0,0,0,0,8.33,0,8.33,0.02,16.66,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-8.33,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 11:36:09.000000,0,0.12,0.12,6279,16529,40566,43965,641590,0,0,0,0,0,0,0,8.33,0,8.33,0.02,16.66,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-8.33,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 11:37:08.000000,0,0.12,0.12,19115,33054,56672,61995,649801,0,0,0,0,0,0,0,8.33,0,8.33,0.02,16.66,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-8.33,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 11:38:10.000000,0,0.12,0.12,2075,32490,57514,63970,644989,0,0,0,0,0,0,0,8.33,0,8.33,0.02,16.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 11:39:04.000000,0,0.12,0.12,11585,41153,57079,73345,312732,0,0,0,0,0,0,0,0,0,8.33,0,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 11:40:06.000000,0,0.12,0.12,47240,86294,98425,120583,318256,0,0,0,0,0,0,0,0,0,8.33,0,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 11:41:06.000000,0,0.12,0.12,6333,86348,102877,126914,313231,0,0,0,0,0,0,0,0,0,8.33,0,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 11:42:18.000000,0,0.12,0.12,19605,86838,119892,143510,295486,0,0,0,0,0,0,0,0,0,8.33,0,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 11:43:01.000000,0,0.12,0.12,8540,93303,125793,150817,297340,0,0,0,0,0,0,0,0,0,8.33,0,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 11:44:09.000000,0,0.12,0.12,172,81890,123043,138969,240104,0,0,0,0,0,0,0,0,0,8.33,0,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 11:45:04.000000,0,0.12,0.12,6672,41322,127616,139747,246126,0,0,0,0,0,0,0,0,0,8.33,0,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 11:46:01.000000,0,0.12,0.12,12578,47567,133915,150444,235760,0,0,0,0,0,0,0,0,0,8.33,0,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 11:48:06.000000,0,0.12,0.12,90,28052,114890,147944,198737,0,0,0,0,0,0,0,0,0,8.33,0,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 11:49:03.000000,0,0.12,0.12,3856,23196,105086,146239,185831,0,0,0,0,0,0,0,0,0,8.33,0,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 11:50:10.000000,0,0.12,0.12,4438,20962,62284,148578,186364,0,0,0,0,0,0,0,0,0,8.33,0,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 11:51:08.000000,0,0.12,0.12,1261,9645,57212,143560,187525,0,0,0,0,0,0,0,0,0,8.33,0,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 11:52:07.000000,0,0.12,0.12,5521,15076,43128,129966,191961,0,0,0,0,0,0,0,0,0,8.33,0,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 11:53:39.000000,0,0.12,0.12,5101,20177,39689,132992,196962,0,0,0,0,0,0,0,0,0,8.33,0,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 11:54:01.000000,0,0.12,0.12,3803,20124,43320,125210,198555,0,0,0,0,0,0,0,0,0,8.33,0,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 11:55:03.000000,0,0.11,0.11,102029,117715,138677,179999,300582,0,9.09,0,9.09,0,9.09,0,9.09,0,9.09,0,9.09,0,-9.09,0,-9.09,0,-9.09,0,-9.09,0,-9.09,0,-9.09,0,-9.09,0.11,0.11,0.12,0.12,0.11,0.12
FOXO,20250717 11:56:01.000000,0,0.11,0.11,20704,137158,146803,194370,321284,0,9.09,0,9.09,0,9.09,0,9.09,0,9.09,0,9.09,0,0,0,-9.09,0,-9.09,0,-9.09,0,-9.09,0,-9.09,0,-9.09,0.11,0.11,0.11,0.12,0.11,0.12
FOXO,20250717 11:57:03.000000,0,0.11,0.11,16870,148507,163583,191635,335145,0,0,0,9.09,0,9.09,0,9.09,0,9.09,0,9.09,0,0,0,-9.09,0,-9.09,0,-9.09,0,-9.09,0,-9.09,0,-9.09,0.11,0.11,0.11,0.11,0.11,0.12
FOXO,20250717 11:58:12.000000,0,0.11,0.11,41577,184983,205160,224672,375489,0,9.09,0,9.09,0,9.09,0,9.09,0,9.09,0,9.09,0,0,0,-9.09,0,-9.09,0,-9.09,0,-9.09,0,-9.09,0,-9.09,0.11,0.11,0.12,0.12,0.11,0.12
FOXO,20250717 11:59:03.000000,0,0.11,0.11,993,182173,202297,225493,364462,0,9.09,0,9.09,0,9.09,0,9.09,0,9.09,0,9.09,0,0,0,0,0,-9.09,0,-9.09,0,-9.09,0,-9.09,0,-9.09,0.11,0.11,0.12,0.12,0.11,0.12
FOXO,20250717 12:01:06.000000,0,0.11,0.11,304,80448,198163,219125,358872,0,9.09,0,9.09,0,9.09,0,9.09,0,9.09,0,9.09,0,0,0,0,0,-9.09,0,-9.09,0,-9.09,0,-9.09,0,-9.09,0.11,0.11,0.12,0.12,0.11,0.12
FOXO,20250717 12:02:06.000000,0,0.11,0.11,11375,54249,202756,217832,365776,0,9.09,0,9.09,0,9.09,0,9.09,0,9.09,0,9.09,0,0,0,0,0,-9.09,0,-9.09,0,-9.09,0,-9.09,0,-9.09,0.11,0.11,0.12,0.12,0.11,0.12
FOXO,20250717 12:03:01.000000,0,0.11,0.11,2059,14731,199714,219891,365196,0,9.09,0,9.09,0,9.09,0,9.09,0,9.09,0,9.09,0,0,0,0,0,-9.09,0,-9.09,0,-9.09,0,-9.09,0,-9.09,0.11,0.11,0.12,0.12,0.11,0.12
FOXO,20250717 12:04:05.000000,0,0.11,0.11,26393,40131,222304,242428,388667,0,9.09,0,9.09,0,9.09,0,9.09,0,9.09,0,9.09,0,0,0,0,0,0,0,-9.09,0,-9.09,0,-9.09,0,-9.09,0.11,0.11,0.12,0.12,0.11,0.12
FOXO,20250717 12:05:09.000000,0,0.11,0.11,16261,56088,136536,254251,402829,0,9.09,0,9.09,0,9.09,0,9.09,0,9.09,0,9.09,0,0,0,0,0,0,0,-9.09,0,-9.09,0,-9.09,0,-9.09,0.11,0.11,0.11,0.12,0.11,0.12
FOXO,20250717 12:06:22.000000,0,0.11,0.11,1877,57965,117709,254867,398427,0,0,0,9.09,0,9.09,0,9.09,0,9.09,0,9.09,0,0,0,0,0,0,0,-9.09,0,-9.09,0,-9.09,0,-9.09,0.11,0.11,0.11,0.11,0.11,0.12
FOXO,20250717 12:07:13.000000,0,0.11,0.11,7825,54415,108664,257171,387137,0,8.33,0,8.33,0,8.33,0,8.33,0,8.33,0,8.33,0,8.33,0,8.33,0,8.33,0,0,0,0,0,0,0,0,0.11,0.11,0.12,0.12,0.11,0.12
FOXO,20250717 12:08:01.000000,0,0.11,0.11,35303,87659,102390,287373,420365,0,8.33,0,8.33,0,8.33,0,8.33,0,8.33,0,8.33,0,0,0,8.33,0,8.33,0,0,0,0,0,0,0,0,0.11,0.11,0.12,0.12,0.11,0.12
FOXO,20250717 12:09:23.000000,0,0.11,0.11,401,61667,101798,283971,409181,0,8.33,0,8.33,0,8.33,0,8.33,0,8.33,0,8.33,0,0,0,8.33,0,8.33,0,8.33,0,0,0,0,0,0,0.11,0.11,0.12,0.12,0.11,0.12
