SymbolId,TradeTime,Index,Size,TotalVolume,Price,ReportingExchange,TradeCondition
DNB,20250717 13:19:44.454000,24232017,200,2985206,9.1,IEX,12544
DNB,20250717 13:19:44.454000,24232016,200,2985006,9.1,NQNX,12544
DNB,20250717 13:19:44.454000,24232015,200,2984806,9.1,NQNX,12544
DNB,20250717 13:19:44.454000,24232020,200,2985606,9.1,NQNX,12544
DNB,20250717 13:19:44.471000,24232026,137,2985743,9.1,NQNX,12544
DNB,20250717 13:19:44.537000,24232081,100,2985843,9.11,BOST,12639
DNB,20250717 13:19:46.155000,24234105,14,2985857,9.1,MIAX,12659
DNB,20250717 13:19:51.737000,24239837,6,2985863,9.1,NQNX,12659
DNB,20250717 13:19:53.101000,24243057,1560,2987423,9.1,NQNX,12544
DNB,20250717 13:19:53.122000,24243182,100,2987523,9.1,NQNX,12544
DNB,20250717 13:19:54.162000,24246171,1560,2989083,9.1,NQNX,12544
DNB,20250717 13:19:58.697000,24255995,1,2989084,9.1,NQNX,12659
DNB,20250717 13:20:01.229000,24260054,14,2989098,9.1,MIAX,12659
DNB,20250717 13:20:12.727000,24290240,100,2989398,9.1,PACF,12544
DNB,20250717 13:20:12.727000,24290241,1400,2990798,9.1,PACF,12544
DNB,20250717 13:20:12.727000,24290239,200,2989298,9.1,PACF,12544
DNB,20250717 13:20:12.746000,24290263,169,2990967,9.1,NQNX,12544
DNB,20250717 13:20:12.919000,24290601,10,2990977,9.1,NQNX,12659
DNB,20250717 13:20:13.138000,24290844,8,2990985,9.1,NQNX,12659
DNB,20250717 13:20:16.229000,24296689,15,2991000,9.1,MIAX,12659
DNB,20250717 13:20:22.874000,24305052,10,2991010,9.11,CINC,12659
DNB,20250717 13:20:31.229000,24314475,15,2991025,9.1,MIAX,12659
DNB,20250717 13:20:35.641000,24318269,6,2991031,9.1,NQNX,12659
DNB,20250717 13:20:42.892000,24326463,100,2991131,9.1,MIAX,12544
DNB,20250717 13:20:46.329000,24331407,15,2991146,9.1,MIAX,12659
DNB,20250717 13:20:47.057000,24331893,1,2991147,9.1,NQNX,12659
DNB,20250717 13:20:50.658000,24335022,1,2991148,9.1,NQNX,12659
DNB,20250717 13:20:57.329000,24342195,11,2991159,9.1,MIAX,12659
DNB,20250717 13:20:57.456000,24342304,100,2991259,9.1,NYSE,12544
DNB,20250717 13:20:58.030000,24342895,1,2991260,9.1,MIAX,12659
DNB,20250717 13:21:08.477000,24360103,300,2991560,9.1,NQNX,12544
DNB,20250717 13:21:20.779000,24373409,50,2991610,9.1,MIAX,12659
DNB,20250717 13:21:30.372000,24384226,1,2991611,9.1,NQNX,12659
DNB,20250717 13:21:32.562000,24386892,20,2991631,9.1,NYSE,12659
DNB,20250717 13:21:40.360000,24411402,100,2991731,9.1,CINC,12639
DNB,20250717 13:21:40.389000,24411444,18,2991749,9.1,MIAX,12659
DNB,20250717 13:21:41.761000,24413250,50,2991799,9.1,MIAX,12659
DNB,20250717 13:21:41.864000,24413320,5,2991804,9.1,NQNX,12659
DNB,20250717 13:21:43.495000,24414737,1,2991805,9.1,NQNX,12659
DNB,20250717 13:21:54.003000,24425682,20,2991825,9.1,IEX,12659
DNB,20250717 13:21:54.004000,24425685,200,2992125,9.1,PACF,12544
DNB,20250717 13:21:54.004000,24425684,100,2991925,9.1,PACF,12544
DNB,20250717 13:21:56.769000,24428135,25,2992150,9.1,MIAX,12659
DNB,20250717 13:21:56.892000,24428247,200,2992350,9.1,EDGX,12544
DNB,20250717 13:22:11.740000,24448145,14,2992364,9.1,NQNX,12659
DNB,20250717 13:22:11.859000,24448198,42,2992406,9.1,MIAX,12659
DNB,20250717 13:22:12.030000,24448364,1,2992407,9.1,NQNX,12659
DNB,20250717 13:22:22.360000,24457028,1,2992408,9.1,NQNX,12659
DNB,20250717 13:22:25.240000,24459292,400,2992808,9.1,EDGX,12544
DNB,20250717 13:22:25.265000,24459327,101,2992909,9.1,NQNX,12544
DNB,20250717 13:22:26.519000,24460345,100,2993109,9.1,PACF,12544
DNB,20250717 13:22:26.519000,24460344,100,2993009,9.1,PACF,12544
DNB,20250717 13:22:26.952000,24460607,42,2993151,9.1,MIAX,12659
DNB,20250717 13:22:37.234000,24470436,1,2993152,9.1,NQNX,12659
DNB,20250717 13:22:37.893000,24471332,100,2993252,9.1,NQNX,12544
DNB,20250717 13:22:39.704000,24472942,49,2993352,9.1,NQEX,12659
DNB,20250717 13:22:39.704000,24472941,51,2993303,9.1,NQEX,12659
DNB,20250717 13:22:39.705000,24472944,22,2993374,9.1,NQEX,12659
DNB,20250717 13:22:42.012000,24475753,42,2993416,9.1,MIAX,12659
DNB,20250717 13:22:47.635000,24480227,100,2993516,9.1,PACF,12544
DNB,20250717 13:22:47.756000,24480866,5,2993521,9.1,NQNX,12659
DNB,20250717 13:22:50.763000,24483307,40,2993561,9.1,NQEX,12659
DNB,20250717 13:22:57.081000,24489963,42,2993603,9.1,NQNX,12659
DNB,20250717 13:22:57.082000,24489966,100,2993703,9.1,PACF,12544
DNB,20250717 13:23:01.103000,24496338,1,2993704,9.1,NQNX,12659
DNB,20250717 13:23:07.746000,24506615,100,2993804,9.11,NQNX,12544
DNB,20250717 13:23:11.494000,24510885,200,2994004,9.1,NQNX,12548
DNB,20250717 13:23:12.079000,24511592,44,2994048,9.1,NQNX,12659
DNB,20250717 13:23:27.079000,24525861,42,2994090,9.1,NQNX,12659
DNB,20250717 13:23:31.831000,24530922,6,2994096,9.1,NQNX,12659
DNB,20250717 13:23:33.564000,24532796,1,2994097,9.1,NQNX,12659
DNB,20250717 13:23:41.998000,24543670,1,2994098,9.1,NQNX,12659
DNB,20250717 13:23:42.079000,24543725,28,2994126,9.1,NQNX,12659
DNB,20250717 13:23:49.720000,24552814,394,2994520,9.1,NQNX,12544
DNB,20250717 13:23:49.721000,24552816,100,2994620,9.1,PACF,12544
DNB,20250717 13:23:57.079000,24563361,14,2994634,9.1,NQNX,12659
DNB,20250717 13:23:58.981000,24567002,26,2994660,9.1,NQNX,12659
DNB,20250717 13:23:59.302000,24567604,100,2994760,9.1,IEX,12544
DNB,20250717 13:24:12.081000,24586945,15,2994775,9.1,MIAX,12659
DNB,20250717 13:24:20.889000,24597058,1,2994776,9.1,NQNX,12659
DNB,20250717 13:24:21.858000,24598873,20,2994796,9.1,NYSE,12659
DNB,20250717 13:24:27.081000,24606259,15,2994811,9.1,MIAX,12659
DNB,20250717 13:24:27.955000,24607316,1,2994812,9.1,NQNX,12659
DNB,20250717 13:24:31.858000,24612287,100,2994912,9.1,NYSE,12544
DNB,20250717 13:24:37.771000,24617590,5,2994917,9.1,NQNX,12659
DNB,20250717 13:24:42.135000,24621760,16,2994933,9.1,MIAX,12659
DNB,20250717 13:24:51.605000,24631836,100,2995033,9.1,MIAX,12544
DNB,20250717 13:24:55.989000,24637428,20,2995053,9.1,MIAX,12659
DNB,20250717 13:24:57.174000,24638882,15,2995068,9.1,MIAX,12659
DNB,20250717 13:25:02.271000,24644699,1,2995069,9.1,NQNX,12659
DNB,20250717 13:25:02.824000,24645279,7,2995076,9.1,BATS,12659
DNB,20250717 13:25:12.252000,24656000,14,2995090,9.1,MIAX,12659
DNB,20250717 13:25:13.213000,24657086,69,2995159,9.1,MIAX,12659
DNB,20250717 13:25:22.037000,24666579,100,2995259,9.1,NQNX,12544
DNB,20250717 13:25:23.370000,24667972,15,2995274,9.1,NQNX,12659
DNB,20250717 13:25:27.081000,24671857,1,2995275,9.1,NQNX,12659
DNB,20250717 13:25:27.252000,24671981,15,2995290,9.1,MIAX,12659
DNB,20250717 13:25:30.031000,24678385,2,2995292,9.1,IEX,12659
DNB,20250717 13:25:30.034000,24678387,18,2995310,9.1,NQEX,12659
DNB,20250717 13:25:36.944000,24686638,100,2995410,9.1,PACF,12544
DNB,20250717 13:25:42.322000,24696964,12,2995422,9.1,MIAX,12659
DNB,20250717 13:25:43.720000,24699604,6,2995428,9.1,NQNX,12659
DNB,20250717 13:25:48.469000,24706037,70,2995498,9.1,MIAX,12659
DNB,20250717 13:25:48.955000,24706558,1,2995499,9.1,NQNX,12659
DNB,20250717 13:25:50.756000,24709848,200,2995699,9.1,NQNX,12548
DNB,20250717 13:25:56.722000,24715765,14,2995713,9.1,MIAX,12659
DNB,20250717 13:25:58.023000,24717062,1,2995714,9.1,MIAX,12659
DNB,20250717 13:26:22.063000,24749936,50,2995764,9.1,MIAX,12659
DNB,20250717 13:26:25.435000,24753356,1,2995765,9.1,NQNX,12659
DNB,20250717 13:26:26.423000,24754529,1,2995766,9.1,NQNX,12659
DNB,20250717 13:26:36.990000,24767376,100,2995866,9.1,NQNX,12544
DNB,20250717 13:26:45.387000,24778002,50,2995916,9.1,MIAX,12659
DNB,20250717 13:26:49.999000,24782504,5,2995921,9.1,NQNX,12659
DNB,20250717 13:27:00.386000,24792367,41,2995962,9.1,MIAX,12659
DNB,20250717 13:27:09.916000,24802156,100,2996062,9.1,NYSE,12639
DNB,20250717 13:27:15.386000,24813915,40,2996102,9.1,MIAX,12659
DNB,20250717 13:27:24.828000,24830694,100,2996202,9.1,PACF,12544
DNB,20250717 13:27:26.200000,24840925,1,2996203,9.1,EDGX,12659
DNB,20250717 13:27:27.100000,24842046,1,2996204,9.1,NQNX,12659
DNB,20250717 13:27:27.823000,24842699,20,2996224,9.1,MIAX,12659
DNB,20250717 13:27:28.445000,24843596,100,2996324,9.1,CINC,12639
DNB,20250717 13:27:30.445000,24854026,42,2996366,9.1,MIAX,12659
DNB,20250717 13:27:33.830000,24858486,5,2996371,9.1,NQNX,12659
DNB,20250717 13:27:36.550000,24861183,40,2996411,9.1,NQEX,12659
DNB,20250717 13:27:45.479000,24890294,41,2996452,9.1,MIAX,12659
DNB,20250717 13:28:00.479000,24908728,42,2996494,9.1,NQNX,12659
DNB,20250717 13:28:04.453000,24928108,3,2996497,9.1,BATS,12659
DNB,20250717 13:28:05.235000,24929739,9,2996506,9.1,NQNX,12659
DNB,20250717 13:28:05.235000,24929747,1,2996507,9.1,NQNX,12659
DNB,20250717 13:28:05.335000,24929882,74,2996581,9.1,NQNX,12659
DNB,20250717 13:28:10.900000,24939299,100,2996681,9.1,NYSE,12544
DNB,20250717 13:28:15.562000,24945362,45,2996726,9.1,NQNX,12659
DNB,20250717 13:28:25.437000,24954149,1,2996727,9.1,NQNX,12659
DNB,20250717 13:28:29.730000,24957864,15,2996742,9.1,NQNX,12659
DNB,20250717 13:28:30.562000,24958747,43,2996785,9.1,NQNX,12659
DNB,20250717 13:28:40.227000,24970723,6,2996791,9.1,NQNX,12659
DNB,20250717 13:28:45.562000,24976319,32,2996823,9.1,NQNX,12659
DNB,20250717 13:28:52.761000,24986729,1,2996824,9.1,BATS,12659
DNB,20250717 13:29:00.032000,24993661,100,2996924,9.1,MIAX,12544
DNB,20250717 13:29:00.554000,24994323,200,2997124,9.1,NQNX,12544
DNB,20250717 13:29:00.629000,24994372,15,2997139,9.1,MIAX,12659
DNB,20250717 13:29:06.062000,24999972,20,2997159,9.1,NQEX,12659
DNB,20250717 13:29:15.628000,25010166,14,2997173,9.1,MIAX,12659
DNB,20250717 13:29:17.705000,25011771,2,2997175,9.1,NQEX,12659
DNB,20250717 13:29:24.884000,25019045,1,2997176,9.1,NQNX,12659
DNB,20250717 13:29:24.891000,25019058,100,2997276,9.1,PACF,12544
DNB,20250717 13:29:30.629000,25029276,14,2997290,9.1,MIAX,12659
DNB,20250717 13:29:30.745000,25029400,100,2997390,9.1,NQNX,12544
DNB,20250717 13:29:34.943000,25033678,100,2997490,9.1,MIAX,12544
DNB,20250717 13:29:38.850000,25037145,1,2997491,9.1,BATS,12659
DNB,20250717 13:29:45.671000,25044382,14,2997505,9.1,MIAX,12659
DNB,20250717 13:29:45.829000,25044514,5,2997510,9.1,NQNX,12659
DNB,20250717 13:29:49.440000,25047681,1,2997511,9.1,PACF,12659
DNB,20250717 13:29:54.804000,25053641,1,2997512,9.1,BATS,12659
DNB,20250717 13:29:54.850000,25053696,82,2997594,9.1,NQNX,12659
DNB,20250717 13:29:55.030000,25053960,90,2997684,9.1,MIAX,12659
DNB,20250717 13:30:00.671000,25060807,14,2997698,9.1,MIAX,12659
DNB,20250717 13:30:12.406000,25075326,100,2997798,9.1,NQNX,12544
DNB,20250717 13:30:13.602000,25076663,14,2997812,9.1,NQNX,12659
DNB,20250717 13:30:15.671000,25078829,16,2997828,9.1,MIAX,12659
DNB,20250717 13:30:25.445000,25090309,1,2997829,9.1,NQNX,12659
DNB,20250717 13:30:30.706000,25095662,17,2997846,9.1,MIAX,12659
DNB,20250717 13:30:37.576000,25102460,20,2997866,9.1,NYSE,12659
DNB,20250717 13:30:45.707000,25111100,16,2997882,9.1,MIAX,12659
DNB,20250717 13:30:47.169000,25113019,200,2998082,9.1,NQNX,12544
DNB,20250717 13:30:52.155000,25120190,6,2998088,9.1,NQNX,12659
DNB,20250717 13:30:56.907000,25124966,13,2998101,9.1,MIAX,12659
DNB,20250717 13:30:58.008000,25126316,1,2998102,9.1,MIAX,12659
DNB,20250717 13:31:08.627000,25141097,80,2998182,9.1,NQNX,12659
DNB,20250717 13:31:20.128000,25156770,50,2998232,9.1,MIAX,12659
DNB,20250717 13:31:20.133000,25156777,100,2998332,9.1,PACF,12544
DNB,20250717 13:31:21.935000,25158805,100,2998432,9.1,NQNX,12548
DNB,20250717 13:31:28.935000,25166968,100,2998532,9.1,NYSE,12544
DNB,20250717 13:31:30.656000,25168570,1,2998533,9.1,NQNX,12659
DNB,20250717 13:31:31.434000,25169262,20,2998553,9.1,NQNX,12659
DNB,20250717 13:31:33.808000,25172892,1,2998554,9.1,BATS,12659
DNB,20250717 13:31:33.814000,25172899,1,2998555,9.1,BATS,12659
DNB,20250717 13:31:33.829000,25172927,1,2998556,9.1,BATS,12659
DNB,20250717 13:31:33.872000,25172992,1,2998557,9.1,BATS,12659
DNB,20250717 13:31:33.873000,25172995,1,2998558,9.1,BATS,12659
DNB,20250717 13:31:33.924000,25173178,1,2998559,9.1,BATS,12659
DNB,20250717 13:31:33.951000,25173233,1,2998560,9.1,BATS,12659
DNB,20250717 13:31:35.807000,25174861,5,2998565,9.1,NQNX,12659
DNB,20250717 13:31:40.728000,25180163,50,2998615,9.1,MIAX,12659
DNB,20250717 13:31:55.802000,25199970,45,2998660,9.1,MIAX,12659
DNB,20250717 13:32:10.803000,25216423,45,2998705,9.1,MIAX,12659
DNB,20250717 13:32:14.077000,25220259,100,2998805,9.1,MIAX,12544
DNB,20250717 13:32:25.335000,25237392,20,2998825,9.1,IEX,12659
DNB,20250717 13:32:25.836000,25238000,25,2998850,9.1,MIAX,12659
DNB,20250717 13:32:29.089000,25242195,40,2998890,9.1,NQEX,12659
DNB,20250717 13:32:37.578000,25256209,1,2998891,9.1,NQNX,12659
DNB,20250717 13:32:40.921000,25261253,44,2998935,9.1,MIAX,12659
DNB,20250717 13:32:42.234000,25262677,6,2998941,9.1,NQNX,12659
DNB,20250717 13:32:46.591000,25268729,20,2998961,9.1,NQEX,12659
DNB,20250717 13:32:47.454000,25269665,200,2999161,9.1,NQNX,12548
DNB,20250717 13:32:55.962000,25277479,45,2999206,9.1,NQNX,12659
DNB,20250717 13:33:02.077000,25286822,200,2999406,9.1,NQNX,12544
DNB,20250717 13:33:07.706000,25292957,100,2999506,9.1,CINC,12639
DNB,20250717 13:33:10.962000,25298036,40,2999546,9.1,NQNX,12659
DNB,20250717 13:33:16.189000,25305368,11,2999557,9.1,IEX,12659
DNB,20250717 13:33:19.172000,25308404,10,2999567,9.1,IEX,12659
DNB,20250717 13:33:22.123000,25313686,100,2999667,9.1,PACF,12544
DNB,20250717 13:33:26.027000,25317906,20,2999687,9.1,NQNX,12659
DNB,20250717 13:33:40.744000,25337647,1,2999688,9.1,NQNX,12659
DNB,20250717 13:33:41.075000,25337981,23,2999711,9.1,NQNX,12659
DNB,20250717 13:33:48.170000,25346131,5,2999716,9.1,NQNX,12659
DNB,20250717 13:33:48.337000,25346303,100,2999816,9.1,NYSE,12544
DNB,20250717 13:33:48.905000,25347088,45,2999861,9.1,NQNX,12659
DNB,20250717 13:33:54.600000,25352525,20,2999881,9.1,NQEX,12659
DNB,20250717 13:33:56.075000,25354221,13,2999894,9.1,NQNX,12659
DNB,20250717 13:34:07.279000,25367928,100,2999994,9.1,NQEX,12544
DNB,20250717 13:34:07.279000,25367929,27,3000021,9.1,NQEX,12659
DNB,20250717 13:34:09.495000,25370344,23,3000044,9.11,NQNX,12659
DNB,20250717 13:34:11.154000,25372141,15,3000059,9.1,MIAX,12659
DNB,20250717 13:34:13.681000,25375199,500,3000559,9.1,MEMX,12544
DNB,20250717 13:34:13.834000,25376063,100,3000659,9.1,NQEX,12544
DNB,20250717 13:34:13.834000,25376064,1400,3002059,9.1,NQEX,12544
DNB,20250717 13:34:13.846000,25376095,124,3002183,9.1,NQNX,12544
DNB,20250717 13:34:26.236000,25391171,14,3002197,9.1,MIAX,12659
DNB,20250717 13:34:31.896000,25398154,6,3002203,9.1,NQNX,12659
DNB,20250717 13:34:40.926000,25409731,1,3002204,9.1,NQNX,12659
DNB,20250717 13:34:41.236000,25410428,15,3002219,9.1,MIAX,12659
DNB,20250717 13:34:51.990000,25422822,20,3002239,9.1,NQNX,12659
DNB,20250717 13:34:52.135000,25423027,100,3002339,9.1,NYSE,12544
DNB,20250717 13:34:56.294000,25430732,14,3002353,9.1,MIAX,12659
DNB,20250717 13:35:02.098000,25439632,500,3002853,9.1,MEMX,12544
DNB,20250717 13:35:11.362000,25453275,15,3002868,9.1,MIAX,12659
DNB,20250717 13:35:13.516000,25456430,200,3003068,9.1,NQNX,12544
DNB,20250717 13:35:16.104000,25460560,100,3003168,9.11,NQNX,12544
DNB,20250717 13:35:18.442000,25463470,2659,3009532,9.11,NYSE,12639
DNB,20250717 13:35:18.442000,25463468,3705,3006873,9.1,NYSE,12639
DNB,20250717 13:35:18.443000,25463503,2,3009695,9.1,NQEX,12659
DNB,20250717 13:35:18.443000,25463509,300,3010001,9.1,NQNX,12544
DNB,20250717 13:35:18.443000,25463499,161,3009693,9.11,BOST,12639
DNB,20250717 13:35:18.443000,25463504,6,3009701,9.1,NQEX,12659
DNB,20250717 13:35:18.443000,25463510,200,3010201,9.1,NQNX,12544
DNB,20250717 13:35:18.444000,25463512,200,3010701,9.1,NQNX,12544
DNB,20250717 13:35:18.444000,25463511,300,3010501,9.1,IEX,12544
DNB,20250717 13:35:18.447000,25463515,200,3011201,9.1,NQNX,12544
DNB,20250717 13:35:18.447000,25463514,300,3011001,9.1,NQNX,12544
DNB,20250717 13:35:18.448000,25463518,377,3011778,9.1,IEX,12544
DNB,20250717 13:35:18.448000,25463519,200,3011978,9.1,NQNX,12544
DNB,20250717 13:35:18.448000,25463521,300,3012278,9.1,NQNX,12544
DNB,20250717 13:35:18.448000,25463517,200,3011401,9.1,NQNX,12544
DNB,20250717 13:35:18.475000,25463545,374,3012652,9.1,NQNX,12544
DNB,20250717 13:35:18.484000,25463554,900,3013752,9.1,PACF,12544
DNB,20250717 13:35:18.484000,25463553,100,3012852,9.1,PACF,12544
DNB,20250717 13:35:18.484000,25463552,100,3012752,9.1,PACF,12544
DNB,20250717 13:35:18.490000,25463558,100,3014052,9.11,NQNX,12544
DNB,20250717 13:35:18.490000,25463556,100,3013852,9.11,NQNX,12544
DNB,20250717 13:35:18.490000,25463559,1000,3015052,9.11,NQNX,12544
DNB,20250717 13:35:18.490000,25463560,200,3015252,9.11,NQNX,12544
DNB,20250717 13:35:18.490000,25463561,2500,3017752,9.11,NQNX,12544
DNB,20250717 13:35:18.490000,25463557,100,3013952,9.11,NQNX,12544
DNB,20250717 13:35:18.491000,25463572,100,3032535,9.11,NQNX,12544
DNB,20250717 13:35:18.491000,25463571,183,3032435,9.11,BOST,12639
DNB,20250717 13:35:18.491000,25463570,1000,3032252,9.11,NQNX,12544
DNB,20250717 13:35:18.491000,25463569,1000,3031252,9.11,NQNX,12544
DNB,20250717 13:35:18.491000,25463568,4000,3030252,9.11,NQNX,12544
DNB,20250717 13:35:18.491000,25463567,1000,3026252,9.11,NQNX,12544
DNB,20250717 13:35:18.491000,25463566,5200,3025252,9.11,NQNX,12544
DNB,20250717 13:35:18.491000,25463565,1000,3020052,9.11,NQNX,12544
DNB,20250717 13:35:18.491000,25463564,200,3019052,9.11,NQNX,12544
DNB,20250717 13:35:18.491000,25463563,100,3018852,9.11,NQNX,12544
DNB,20250717 13:35:18.491000,25463562,1000,3018752,9.11,NQNX,12544
DNB,20250717 13:35:18.491000,25463573,200,3032735,9.11,NQNX,12544
DNB,20250717 13:35:18.491000,25463574,100,3032835,9.11,NQNX,12544
DNB,20250717 13:35:18.491000,25463578,600,3057315,9.11,NQNX,12544
DNB,20250717 13:35:18.491000,25463577,23180,3056715,9.11,NQNX,12544
DNB,20250717 13:35:18.491000,25463576,200,3033535,9.11,NQNX,12544
DNB,20250717 13:35:18.491000,25463575,500,3033335,9.11,NQNX,12544
DNB,20250717 13:35:18.492000,25463584,100,3058135,9.1,PACF,12544
DNB,20250717 13:35:18.492000,25463592,58,3058893,9.1,PHIL,12659
DNB,20250717 13:35:18.492000,25463591,100,3058835,9.1,NQEX,12544
DNB,20250717 13:35:18.492000,25463590,100,3058735,9.1,MIAX,12544
DNB,20250717 13:35:18.492000,25463589,100,3058635,9.1,AMEX,12544
DNB,20250717 13:35:18.492000,25463588,100,3058535,9.1,BATS,12544
DNB,20250717 13:35:18.492000,25463585,100,3058235,9.1,BATY,12544
DNB,20250717 13:35:18.492000,25463586,100,3058335,9.1,EDGX,12544
DNB,20250717 13:35:18.492000,25463587,100,3058435,9.1,NYSE,12544
DNB,20250717 13:35:18.492000,25463582,100,3057935,9.11,NQNX,12544
DNB,20250717 13:35:18.492000,25463581,100,3057835,9.11,NQNX,12544
DNB,20250717 13:35:18.492000,25463583,100,3058035,9.1,MEMX,12544
DNB,20250717 13:35:18.492000,25463579,175,3057490,9.11,BOST,12639
DNB,20250717 13:35:18.492000,25463580,245,3057735,9.11,CINC,12639
DNB,20250717 13:35:18.493000,25463595,100,3059193,9.1,NQNX,12544
DNB,20250717 13:35:18.493000,25463594,100,3059093,9.1,NQNX,12544
DNB,20250717 13:35:18.493000,25463593,100,3058993,9.1,NQNX,12544
DNB,20250717 13:35:18.493000,25463599,9481,3068974,9.11,NQNX,12544
DNB,20250717 13:35:18.493000,25463597,100,3059393,9.1,NQNX,12544
DNB,20250717 13:35:18.493000,25463598,100,3059493,9.1,NQNX,12544
DNB,20250717 13:35:18.493000,25463600,100,3069074,9.11,NQNX,12544
DNB,20250717 13:35:18.493000,25463601,100,3069174,9.11,NQNX,12544
DNB,20250717 13:35:18.493000,25463596,100,3059293,9.1,IEX,12544
DNB,20250717 13:35:18.494000,25463606,100,3079193,9.1,NQNX,12544
DNB,20250717 13:35:18.494000,25463605,9419,3079093,9.11,NQNX,12544
DNB,20250717 13:35:18.494000,25463604,100,3069674,9.1,NQNX,12544
DNB,20250717 13:35:18.494000,25463602,200,3069374,9.11,NQNX,12544
DNB,20250717 13:35:18.494000,25463603,200,3069574,9.11,NQNX,12544
DNB,20250717 13:35:18.496000,25463607,100,3079293,9.1,NQNX,12544
DNB,20250717 13:35:18.496000,25463609,100,3079393,9.1,BATY,12544
DNB,20250717 13:35:18.497000,25463612,100,3079493,9.1,NQNX,12544
DNB,20250717 13:35:18.497000,25463613,100,3079593,9.1,NQNX,12544
DNB,20250717 13:35:18.497000,25463614,100,3079693,9.1,NQNX,12544
DNB,20250717 13:35:18.497000,25463615,377,3080070,9.11,CINC,12639
DNB,20250717 13:35:18.497000,25463616,911,3080981,9.11,CINC,12639
DNB,20250717 13:35:18.498000,25463620,100,3081181,9.11,CINC,12639
DNB,20250717 13:35:18.498000,25463619,100,3081081,9.1,NQNX,12544
DNB,20250717 13:35:18.499000,25463627,200,3081381,9.1,NQNX,12544
DNB,20250717 13:35:18.503000,25463628,1600,3082981,9.11,NQNX,12544
DNB,20250717 13:35:18.504000,25463630,100,3083081,9.1,BATY,12544
DNB,20250717 13:35:18.505000,25463631,100,3083181,9.1,IEX,12544
DNB,20250717 13:35:18.520000,25463660,100,3083281,9.1,NQNX,12544
DNB,20250717 13:35:18.521000,25463662,100,3083381,9.1,NQNX,12544
DNB,20250717 13:35:18.532000,25463675,100,3083581,9.11,NQNX,12544
DNB,20250717 13:35:18.532000,25463674,100,3083481,9.11,NQNX,12544
DNB,20250717 13:35:18.533000,25463677,322,3088103,9.11,NQNX,12544
DNB,20250717 13:35:18.533000,25463676,4200,3087781,9.11,NQNX,12544
DNB,20250717 13:35:18.534000,25463678,581,3088684,9.11,NQNX,12544
DNB,20250717 13:35:18.534000,25463679,7597,3096281,9.11,NQNX,12544
DNB,20250717 13:35:18.535000,25463681,1,3096282,9.1,NQNX,12659
DNB,20250717 13:35:18.535000,25463682,34,3096316,9.1,NQNX,12659
DNB,20250717 13:35:18.535000,25463683,1,3096317,9.1,NQNX,12659
DNB,20250717 13:35:18.540000,25463686,100,3096417,9.1,NQNX,12544
DNB,20250717 13:35:18.568000,25463709,100,3096517,9.1,NQNX,12544
DNB,20250717 13:35:18.569000,25463725,200,3098717,9.1,NQNX,12544
DNB,20250717 13:35:18.569000,25463716,100,3097317,9.1,EDGE,12544
DNB,20250717 13:35:18.569000,25463717,100,3097417,9.1,AMEX,12544
DNB,20250717 13:35:18.569000,25463724,200,3098517,9.1,NQNX,12544
DNB,20250717 13:35:18.569000,25463726,200,3098917,9.1,IEX,12544
DNB,20250717 13:35:18.569000,25463710,100,3096617,9.1,MEMX,12544
DNB,20250717 13:35:18.569000,25463718,200,3097617,9.1,CINC,12544
DNB,20250717 13:35:18.569000,25463719,100,3097717,9.1,MIAX,12544
DNB,20250717 13:35:18.569000,25463720,200,3097917,9.1,BOST,12544
DNB,20250717 13:35:18.569000,25463721,100,3098017,9.1,NQEX,12544
DNB,20250717 13:35:18.569000,25463722,100,3098117,9.1,PHIL,12544
DNB,20250717 13:35:18.569000,25463723,200,3098317,9.1,NQNX,12544
DNB,20250717 13:35:18.569000,25463714,100,3097117,9.1,BATS,12544
DNB,20250717 13:35:18.569000,25463715,100,3097217,9.1,NYSE,12544
DNB,20250717 13:35:18.569000,25463712,200,3096917,9.1,BATY,12544
DNB,20250717 13:35:18.569000,25463711,100,3096717,9.1,PACF,12544
DNB,20250717 13:35:18.569000,25463713,100,3097017,9.1,EDGX,12544
DNB,20250717 13:35:18.570000,25463734,200,3100117,9.1,NQNX,12544
DNB,20250717 13:35:18.570000,25463733,100,3099917,9.1,NQNX,12544
DNB,20250717 13:35:18.570000,25463732,100,3099817,9.1,NQNX,12544
DNB,20250717 13:35:18.570000,25463730,100,3099517,9.1,NQNX,12544
DNB,20250717 13:35:18.570000,25463729,100,3099417,9.1,BATY,12544
DNB,20250717 13:35:18.570000,25463728,200,3099317,9.1,NQNX,12544
DNB,20250717 13:35:18.570000,25463727,200,3099117,9.1,NQNX,12544
DNB,20250717 13:35:18.570000,25463731,200,3099717,9.1,NQNX,12544
DNB,20250717 13:35:18.571000,25463739,64,3100537,9.1,BATS,12659
DNB,20250717 13:35:18.571000,25463738,100,3100473,9.1,NQNX,12544
DNB,20250717 13:35:18.571000,25463737,100,3100373,9.1,NQNX,12544
DNB,20250717 13:35:18.571000,25463735,100,3100217,9.1,BATY,12544
DNB,20250717 13:35:18.571000,25463736,56,3100273,9.1,NQNX,12659
DNB,20250717 13:35:18.572000,25463741,100,3100737,9.1,IEX,12544
DNB,20250717 13:35:18.572000,25463742,100,3100837,9.1,NQEX,12544
DNB,20250717 13:35:18.572000,25463740,100,3100637,9.1,NQEX,12544
DNB,20250717 13:35:18.587000,25463747,100,3100937,9.1,NTRF,12544
